episode,step,env_id,agent_id,reward_env,info_type,reward_mode,r_avoid_raw,r_formation_raw,r_nav_raw,r_goal_raw,r_bonus_raw,c_formation,c_avoid,c_nav,c_goal,reward_shaped,nd_terminal_tr,nd_tr_applied,goal_entered_from_outside,goal_flag,shared_team,reward_final
9,336,0,2,-1.4700282148582104,Nothing,static_nd,0.0,-0.13091710454397967,-0.07350141074291053,0.0,-1.0,-0.0,0.0,-1.4700282148582104,0.0,-1.4700282148582104,8.0,0.0,0.0,0.0,,-1.4700282148582104
9,336,0,3,-10.789815326018712,Nothing,static_nd,0.0,-0.13091710454397967,-0.5394907663009356,0.0,0.0,-0.0,0.0,-10.789815326018712,0.0,-10.789815326018712,8.0,0.0,0.0,0.0,,-10.789815326018712
9,336,0,4,6.6531032939499966,Nothing,static_nd,0.0,-0.13091710454397967,0.33265516469749984,0.0,-1.0,-0.0,0.0,6.6531032939499966,0.0,6.6531032939499966,8.0,0.0,0.0,0.0,,6.6531032939499966
9,336,0,5,0.0,ReachGoal,static_nd,0.0,-0.13091710454397967,0.24356387775039412,4.0,0.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,336,0,6,13.142212502199456,Nothing,static_nd,0.0,-0.13091710454397967,0.6571106251099728,0.0,-1.0,-0.0,0.0,13.142212502199456,0.0,13.142212502199456,8.0,0.0,0.0,0.0,,13.142212502199456
9,336,0,7,-2.2228819099313846,Nothing,static_nd,0.0,-0.13091710454397967,-0.11114409549656923,0.0,-1.0,-0.0,0.0,-2.2228819099313846,0.0,-2.2228819099313846,8.0,0.0,0.0,0.0,,-2.2228819099313846
9,336,0,8,7.123346833092114,Nothing,static_nd,0.0,-0.13091710454397967,0.35616734165460573,0.0,-1.0,-0.0,0.0,7.123346833092114,0.0,7.123346833092114,8.0,0.0,0.0,0.0,,7.123346833092114
9,336,0,9,0.0,ReachGoal,static_nd,0.0,-0.13091710454397967,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,337,0,0,-0.41116718740884795,Nothing,static_nd,0.0,-0.1318933032347782,-0.020558359370442397,0.0,-1.0,-0.0,0.0,-0.41116718740884795,0.0,-0.41116718740884795,8.0,0.0,0.0,0.0,,-0.41116718740884795
9,337,0,1,5.362745946434174,Nothing,static_nd,0.0,-0.1318933032347782,0.2681372973217087,0.0,-1.0,-0.0,0.0,5.362745946434174,0.0,5.362745946434174,8.0,0.0,0.0,0.0,,5.362745946434174
9,337,0,2,2.573540267684107,Nothing,static_nd,0.0,-0.1318933032347782,0.12867701338420534,0.0,-1.0,-0.0,0.0,2.573540267684107,0.0,2.573540267684107,8.0,0.0,0.0,0.0,,2.573540267684107
9,337,0,3,0.47737944101143626,Nothing,static_nd,0.0,-0.1318933032347782,0.023868972050571813,0.0,-1.0,-0.0,0.0,0.47737944101143626,0.0,0.47737944101143626,8.0,0.0,0.0,0.0,,0.47737944101143626
9,337,0,4,-5.050980611336286,Nothing,static_nd,0.0,-0.1318933032347782,-0.25254903056681427,0.0,-1.0,-0.0,0.0,-5.050980611336286,0.0,-5.050980611336286,8.0,0.0,0.0,0.0,,-5.050980611336286
9,337,0,5,0.0,ReachGoal,static_nd,0.0,-0.1318933032347782,0.24356387775039412,4.0,0.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,337,0,6,8.552408111126187,Nothing,static_nd,0.0,-0.1318933032347782,0.4276204055563093,0.0,-1.0,-0.0,0.0,8.552408111126187,0.0,8.552408111126187,8.0,0.0,0.0,0.0,,8.552408111126187
9,337,0,7,-4.7679973912828215,Nothing,static_nd,0.0,-0.1318933032347782,-0.23839986956414108,0.0,0.0,-0.0,0.0,-4.7679973912828215,0.0,-4.7679973912828215,8.0,0.0,0.0,0.0,,-4.7679973912828215
9,337,0,8,0.5147339712408028,Nothing,static_nd,0.0,-0.1318933032347782,0.02573669856204014,0.0,-1.0,-0.0,0.0,0.5147339712408028,0.0,0.5147339712408028,8.0,0.0,0.0,0.0,,0.5147339712408028
9,337,0,9,0.0,ReachGoal,static_nd,0.0,-0.1318933032347782,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,338,0,0,7.964922441697845,Nothing,static_nd,0.0,-0.13005190215376322,0.39824612208489224,0.0,-1.0,-0.0,0.0,7.964922441697845,0.0,7.964922441697845,8.0,0.0,0.0,0.0,,7.964922441697845
9,338,0,1,0.9884095463099946,Nothing,static_nd,0.0,-0.13005190215376322,0.04942047731549973,0.0,-1.0,-0.0,0.0,0.9884095463099946,0.0,0.9884095463099946,8.0,0.0,0.0,0.0,,0.9884095463099946
9,338,0,2,7.719189785130719,Nothing,static_nd,0.0,-0.13005190215376322,0.38595948925653595,0.0,-1.0,-0.0,0.0,7.719189785130719,0.0,7.719189785130719,8.0,0.0,0.0,0.0,,7.719189785130719
9,338,0,3,5.694702187494361,Nothing,static_nd,0.0,-0.13005190215376322,0.284735109374718,0.0,-1.0,-0.0,0.0,5.694702187494361,0.0,5.694702187494361,8.0,0.0,0.0,0.0,,5.694702187494361
9,338,0,4,14.227783615266105,Nothing,static_nd,0.0,-0.13005190215376322,0.7113891807633053,0.0,-1.0,-0.0,0.0,14.227783615266105,0.0,14.227783615266105,8.0,0.0,0.0,0.0,,14.227783615266105
9,338,0,5,0.0,ReachGoal,static_nd,0.0,-0.13005190215376322,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,338,0,6,6.6387440033022465,Nothing,static_nd,0.0,-0.13005190215376322,0.3319372001651123,0.0,-1.0,-0.0,0.0,6.6387440033022465,0.0,6.6387440033022465,8.0,0.0,0.0,0.0,,6.6387440033022465
9,338,0,7,4.93234701010571,Nothing,static_nd,0.0,-0.13005190215376322,0.2466173505052855,0.0,-1.0,-0.0,0.0,4.93234701010571,0.0,4.93234701010571,8.0,0.0,0.0,0.0,,4.93234701010571
9,338,0,8,2.3890337754173,Nothing,static_nd,0.0,-0.13005190215376322,0.11945168877086501,0.0,0.0,-0.0,0.0,2.3890337754173,0.0,2.3890337754173,8.0,0.0,0.0,0.0,,2.3890337754173
9,338,0,9,0.0,ReachGoal,static_nd,0.0,-0.13005190215376322,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,339,0,0,14.900930749025353,Nothing,static_nd,0.0,-0.13170135950054407,0.7450465374512676,0.0,-1.0,-0.0,0.0,14.900930749025353,0.0,14.900930749025353,8.0,0.0,0.0,0.0,,14.900930749025353
9,339,0,1,12.369705057216464,Nothing,static_nd,0.0,-0.13170135950054407,0.6184852528608232,0.0,-1.0,-0.0,0.0,12.369705057216464,0.0,12.369705057216464,8.0,0.0,0.0,0.0,,12.369705057216464
9,339,0,2,4.644564343634437,Nothing,static_nd,0.0,-0.13170135950054407,0.23222821718172187,0.0,-1.0,-0.0,0.0,4.644564343634437,0.0,4.644564343634437,8.0,0.0,0.0,0.0,,4.644564343634437
9,339,0,3,1.0732618923581383,Nothing,static_nd,0.0,-0.13170135950054407,0.053663094617906915,0.0,-1.0,-0.0,0.0,1.0732618923581383,0.0,1.0732618923581383,8.0,0.0,0.0,0.0,,1.0732618923581383
9,339,0,4,6.450560774022973,Nothing,static_nd,0.0,-0.13170135950054407,0.32252803870114866,0.0,0.0,-0.0,0.0,6.450560774022973,0.0,6.450560774022973,8.0,0.0,0.0,0.0,,6.450560774022973
9,339,0,5,0.0,ReachGoal,static_nd,0.0,-0.13170135950054407,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,339,0,6,-2.5169066798754653,Nothing,static_nd,0.0,-0.13170135950054407,-0.12584533399377326,0.0,-1.0,-0.0,0.0,-2.5169066798754653,0.0,-2.5169066798754653,8.0,0.0,0.0,0.0,,-2.5169066798754653
9,339,0,7,-1.7179824396216232,Nothing,static_nd,0.0,-0.13170135950054407,-0.08589912198108116,0.0,-1.0,-0.0,0.0,-1.7179824396216232,0.0,-1.7179824396216232,8.0,0.0,0.0,0.0,,-1.7179824396216232
9,339,0,8,9.225119439635069,Nothing,static_nd,0.0,-0.13170135950054407,0.4612559719817535,0.0,-1.0,-0.0,0.0,9.225119439635069,0.0,9.225119439635069,8.0,0.0,0.0,0.0,,9.225119439635069
9,339,0,9,0.0,ReachGoal,static_nd,0.0,-0.13170135950054407,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,340,0,0,14.606192885235178,Nothing,static_nd,0.0,-0.12909579650877626,0.7303096442617589,0.0,-1.0,-0.0,0.0,14.606192885235178,0.0,14.606192885235178,8.0,0.0,0.0,0.0,,14.606192885235178
9,340,0,1,-1.0458627212757436,Nothing,static_nd,0.0,-0.12909579650877626,-0.05229313606378719,0.0,-1.0,-0.0,0.0,-1.0458627212757436,0.0,-1.0458627212757436,8.0,0.0,0.0,0.0,,-1.0458627212757436
9,340,0,2,19.89033251882338,Nothing,static_nd,0.0,-0.12909579650877626,0.9945166259411691,0.0,-1.0,-0.0,0.0,19.89033251882338,0.0,19.89033251882338,8.0,0.0,0.0,0.0,,19.89033251882338
9,340,0,3,7.650150383346045,Nothing,static_nd,0.0,-0.12909579650877626,0.38250751916730225,0.0,-1.0,-0.0,0.0,7.650150383346045,0.0,7.650150383346045,8.0,0.0,0.0,0.0,,7.650150383346045
9,340,0,4,3.9459994551274824,Nothing,static_nd,0.0,-0.12909579650877626,0.19729997275637412,0.0,-1.0,-0.0,0.0,3.9459994551274824,0.0,3.9459994551274824,8.0,0.0,0.0,0.0,,3.9459994551274824
9,340,0,5,0.0,ReachGoal,static_nd,0.0,-0.12909579650877626,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,340,0,6,7.979873134701634,Nothing,static_nd,0.0,-0.12909579650877626,0.3989936567350817,0.0,-1.0,-0.0,0.0,7.979873134701634,0.0,7.979873134701634,8.0,0.0,0.0,0.0,,7.979873134701634
9,340,0,7,8.013225291630912,Nothing,static_nd,0.0,-0.12909579650877626,0.4006612645815456,0.0,-1.0,-0.0,0.0,8.013225291630912,0.0,8.013225291630912,8.0,0.0,0.0,0.0,,8.013225291630912
9,340,0,8,13.435814613173498,Nothing,static_nd,0.0,-0.12909579650877626,0.6717907306586749,0.0,0.0,-0.0,0.0,13.435814613173498,0.0,13.435814613173498,8.0,0.0,0.0,0.0,,13.435814613173498
9,340,0,9,0.0,ReachGoal,static_nd,0.0,-0.12909579650877626,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,341,0,0,-9.089114649652467,Nothing,static_nd,0.0,-0.12928851900653848,-0.4544557324826234,0.0,-1.0,-0.0,0.0,-9.089114649652467,0.0,-9.089114649652467,8.0,0.0,0.0,0.0,,-9.089114649652467
9,341,0,1,-2.6225720553211493,Nothing,static_nd,0.0,-0.12928851900653848,-0.13112860276605748,0.0,0.0,-0.0,0.0,-2.6225720553211493,0.0,-2.6225720553211493,8.0,0.0,0.0,0.0,,-2.6225720553211493
9,341,0,2,-2.100997235951012,Nothing,static_nd,0.0,-0.12928851900653848,-0.1050498617975506,0.0,-1.0,-0.0,0.0,-2.100997235951012,0.0,-2.100997235951012,8.0,0.0,0.0,0.0,,-2.100997235951012
9,341,0,3,8.641092531800163,Nothing,static_nd,0.0,-0.12928851900653848,0.4320546265900082,0.0,0.0,-0.0,0.0,8.641092531800163,0.0,8.641092531800163,8.0,0.0,0.0,0.0,,8.641092531800163
9,341,0,4,13.977316958646526,Nothing,static_nd,0.0,-0.12928851900653848,0.6988658479323263,0.0,-1.0,-0.0,0.0,13.977316958646526,0.0,13.977316958646526,8.0,0.0,0.0,0.0,,13.977316958646526
9,341,0,5,0.0,ReachGoal,static_nd,0.0,-0.12928851900653848,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,341,0,6,0.23780958098706229,Nothing,static_nd,0.0,-0.12928851900653848,0.011890479049353114,0.0,-1.0,-0.0,0.0,0.23780958098706229,0.0,0.23780958098706229,8.0,0.0,0.0,0.0,,0.23780958098706229
9,341,0,7,10.089971784151167,Nothing,static_nd,0.0,-0.12928851900653848,0.5044985892075584,0.0,0.0,-0.0,0.0,10.089971784151167,0.0,10.089971784151167,8.0,0.0,0.0,0.0,,10.089971784151167
9,341,0,8,3.5536485077459674,Nothing,static_nd,0.0,-0.12928851900653848,0.17768242538729836,0.0,0.0,-0.0,0.0,3.5536485077459674,0.0,3.5536485077459674,8.0,0.0,0.0,0.0,,3.5536485077459674
9,341,0,9,0.0,ReachGoal,static_nd,0.0,-0.12928851900653848,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,342,0,0,12.164672052087184,Nothing,static_nd,0.0,-0.12666897352994475,0.6082336026043592,0.0,-1.0,-0.0,0.0,12.164672052087184,0.0,12.164672052087184,8.0,0.0,0.0,0.0,,12.164672052087184
9,342,0,1,2.8396664891427212,Nothing,static_nd,0.0,-0.12666897352994475,0.14198332445713607,0.0,-1.0,-0.0,0.0,2.8396664891427212,0.0,2.8396664891427212,8.0,0.0,0.0,0.0,,2.8396664891427212
9,342,0,2,12.02198360040526,Nothing,static_nd,0.0,-0.12666897352994475,0.601099180020263,0.0,-1.0,-0.0,0.0,12.02198360040526,0.0,12.02198360040526,8.0,0.0,0.0,0.0,,12.02198360040526
9,342,0,3,11.9101430828559,Nothing,static_nd,0.0,-0.12666897352994475,0.595507154142795,0.0,0.0,-0.0,0.0,11.9101430828559,0.0,11.9101430828559,8.0,0.0,0.0,0.0,,11.9101430828559
9,342,0,4,10.356620986178275,Nothing,static_nd,0.0,-0.12666897352994475,0.5178310493089138,0.0,-1.0,-0.0,0.0,10.356620986178275,0.0,10.356620986178275,8.0,0.0,0.0,0.0,,10.356620986178275
9,342,0,5,0.0,ReachGoal,static_nd,0.0,-0.12666897352994475,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,342,0,6,4.825184093840257,Nothing,static_nd,0.0,-0.12666897352994475,0.24125920469201284,0.0,-1.0,-0.0,0.0,4.825184093840257,0.0,4.825184093840257,8.0,0.0,0.0,0.0,,4.825184093840257
9,342,0,7,1.8814731858764873,Nothing,static_nd,0.0,-0.12666897352994475,0.09407365929382436,0.0,-1.0,-0.0,0.0,1.8814731858764873,0.0,1.8814731858764873,8.0,0.0,0.0,0.0,,1.8814731858764873
9,342,0,8,1.5839119212391135,Nothing,static_nd,0.0,-0.12666897352994475,0.07919559606195567,0.0,-1.0,-0.0,0.0,1.5839119212391135,0.0,1.5839119212391135,8.0,0.0,0.0,0.0,,1.5839119212391135
9,342,0,9,0.0,ReachGoal,static_nd,0.0,-0.12666897352994475,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,343,0,0,1.6357825571104585,Nothing,static_nd,0.0,-0.12810469986511996,0.08178912785552292,0.0,-1.0,-0.0,0.0,1.6357825571104585,0.0,1.6357825571104585,8.0,0.0,0.0,0.0,,1.6357825571104585
9,343,0,1,-1.8395293976019493,Nothing,static_nd,0.0,-0.12810469986511996,-0.09197646988009747,0.0,-1.0,-0.0,0.0,-1.8395293976019493,0.0,-1.8395293976019493,8.0,0.0,0.0,0.0,,-1.8395293976019493
9,343,0,2,3.0072559309506977,Nothing,static_nd,0.0,-0.12810469986511996,0.15036279654753487,0.0,-1.0,-0.0,0.0,3.0072559309506977,0.0,3.0072559309506977,8.0,0.0,0.0,0.0,,3.0072559309506977
9,343,0,3,7.562422423958884,Nothing,static_nd,0.0,-0.12810469986511996,0.37812112119794417,0.0,0.0,-0.0,0.0,7.562422423958884,0.0,7.562422423958884,8.0,0.0,0.0,0.0,,7.562422423958884
9,343,0,4,-1.8500104761249219,Nothing,static_nd,0.0,-0.12810469986511996,-0.0925005238062461,0.0,-1.0,-0.0,0.0,-1.8500104761249219,0.0,-1.8500104761249219,8.0,0.0,0.0,0.0,,-1.8500104761249219
9,343,0,5,0.0,ReachGoal,static_nd,0.0,-0.12810469986511996,0.24356387775039412,4.0,0.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,343,0,6,5.974519897783609,Nothing,static_nd,0.0,-0.12810469986511996,0.29872599488918045,0.0,0.0,-0.0,0.0,5.974519897783609,0.0,5.974519897783609,8.0,0.0,0.0,0.0,,5.974519897783609
9,343,0,7,-3.7981715382878374,Nothing,static_nd,0.0,-0.12810469986511996,-0.18990857691439186,0.0,-1.0,-0.0,0.0,-3.7981715382878374,0.0,-3.7981715382878374,8.0,0.0,0.0,0.0,,-3.7981715382878374
9,343,0,8,16.271805200794912,Nothing,static_nd,0.0,-0.12810469986511996,0.8135902600397455,0.0,-1.0,-0.0,0.0,16.271805200794912,0.0,16.271805200794912,8.0,0.0,0.0,0.0,,16.271805200794912
9,343,0,9,0.0,ReachGoal,static_nd,0.0,-0.12810469986511996,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,344,0,0,1.623724905087175,Nothing,static_nd,0.0,-0.12908290453311203,0.08118624525435875,0.0,0.0,-0.0,0.0,1.623724905087175,0.0,1.623724905087175,8.0,0.0,0.0,0.0,,1.623724905087175
9,344,0,1,-5.391893633175019,Nothing,static_nd,0.0,-0.12908290453311203,-0.26959468165875095,0.0,0.0,-0.0,0.0,-5.391893633175019,0.0,-5.391893633175019,8.0,0.0,0.0,0.0,,-5.391893633175019
9,344,0,2,18.859330003425136,Nothing,static_nd,0.0,-0.12908290453311203,0.9429665001712567,0.0,-1.0,-0.0,0.0,18.859330003425136,0.0,18.859330003425136,8.0,0.0,0.0,0.0,,18.859330003425136
9,344,0,3,-3.730344693857055,Nothing,static_nd,0.0,-0.12908290453311203,-0.18651723469285275,0.0,-1.0,-0.0,0.0,-3.730344693857055,0.0,-3.730344693857055,8.0,0.0,0.0,0.0,,-3.730344693857055
9,344,0,4,2.8244303811155507,Nothing,static_nd,0.0,-0.12908290453311203,0.14122151905577754,0.0,0.0,-0.0,0.0,2.8244303811155507,0.0,2.8244303811155507,8.0,0.0,0.0,0.0,,2.8244303811155507
9,344,0,5,0.0,ReachGoal,static_nd,0.0,-0.12908290453311203,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,344,0,6,7.9872908845957635,Nothing,static_nd,0.0,-0.12908290453311203,0.3993645442297882,0.0,-1.0,-0.0,0.0,7.9872908845957635,0.0,7.9872908845957635,8.0,0.0,0.0,0.0,,7.9872908845957635
9,344,0,7,3.7241137044025234,Nothing,static_nd,0.0,-0.12908290453311203,0.18620568522012618,0.0,-1.0,-0.0,0.0,3.7241137044025234,0.0,3.7241137044025234,8.0,0.0,0.0,0.0,,3.7241137044025234
9,344,0,8,11.754939753663702,Nothing,static_nd,0.0,-0.12908290453311203,0.5877469876831851,0.0,0.0,-0.0,0.0,11.754939753663702,0.0,11.754939753663702,8.0,0.0,0.0,0.0,,11.754939753663702
9,344,0,9,0.0,ReachGoal,static_nd,0.0,-0.12908290453311203,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,345,0,0,-0.12006314755267533,Nothing,static_nd,0.0,-0.12732651135692333,-0.0060031573776337666,0.0,-1.0,-0.0,0.0,-0.12006314755267533,0.0,-0.12006314755267533,8.0,0.0,0.0,0.0,,-0.12006314755267533
9,345,0,1,4.60769877502233,Nothing,static_nd,0.0,-0.12732651135692333,0.2303849387511165,0.0,-1.0,-0.0,0.0,4.60769877502233,0.0,4.60769877502233,8.0,0.0,0.0,0.0,,4.60769877502233
9,345,0,2,3.1653838185403487,Nothing,static_nd,0.0,-0.12732651135692333,0.15826919092701744,0.0,-1.0,-0.0,0.0,3.1653838185403487,0.0,3.1653838185403487,8.0,0.0,0.0,0.0,,3.1653838185403487
9,345,0,3,3.068742988443092,Nothing,static_nd,0.0,-0.12732651135692333,0.1534371494221546,0.0,-1.0,-0.0,0.0,3.068742988443092,0.0,3.068742988443092,8.0,0.0,0.0,0.0,,3.068742988443092
9,345,0,4,3.327084290259798,Nothing,static_nd,0.0,-0.12732651135692333,0.1663542145129899,0.0,0.0,-0.0,0.0,3.327084290259798,0.0,3.327084290259798,8.0,0.0,0.0,0.0,,3.327084290259798
9,345,0,5,0.0,ReachGoal,static_nd,0.0,-0.12732651135692333,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,345,0,6,5.597100295254741,Nothing,static_nd,0.0,-0.12732651135692333,0.27985501476273705,0.0,0.0,-0.0,0.0,5.597100295254741,0.0,5.597100295254741,8.0,0.0,0.0,0.0,,5.597100295254741
9,345,0,7,-2.7041774667271707,Nothing,static_nd,0.0,-0.12732651135692333,-0.13520887333635853,0.0,-1.0,-0.0,0.0,-2.7041774667271707,0.0,-2.7041774667271707,8.0,0.0,0.0,0.0,,-2.7041774667271707
9,345,0,8,0.9620134155388771,Nothing,static_nd,0.0,-0.12732651135692333,0.048100670776943855,0.0,-1.0,-0.0,0.0,0.9620134155388771,0.0,0.9620134155388771,8.0,0.0,0.0,0.0,,0.9620134155388771
9,345,0,9,0.0,ReachGoal,static_nd,0.0,-0.12732651135692333,0.24385313080706375,4.0,-1.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,346,0,0,17.750750318871862,Nothing,static_nd,0.0,-0.12680575851967343,0.8875375159435931,0.0,-1.0,-0.0,0.0,17.750750318871862,0.0,17.750750318871862,8.0,0.0,0.0,0.0,,17.750750318871862
9,346,0,1,-4.474520234311788,Nothing,static_nd,0.0,-0.12680575851967343,-0.2237260117155894,0.0,-1.0,-0.0,0.0,-4.474520234311788,0.0,-4.474520234311788,8.0,0.0,0.0,0.0,,-4.474520234311788
9,346,0,2,6.022585247230616,Nothing,static_nd,0.0,-0.12680575851967343,0.3011292623615308,0.0,-1.0,-0.0,0.0,6.022585247230616,0.0,6.022585247230616,8.0,0.0,0.0,0.0,,6.022585247230616
9,346,0,3,14.416183082817952,Nothing,static_nd,0.0,-0.12680575851967343,0.7208091541408976,0.0,-1.0,-0.0,0.0,14.416183082817952,0.0,14.416183082817952,8.0,0.0,0.0,0.0,,14.416183082817952
9,346,0,4,-2.4259655495657197,Nothing,static_nd,0.0,-0.12680575851967343,-0.12129827747828598,0.0,0.0,-0.0,0.0,-2.4259655495657197,0.0,-2.4259655495657197,8.0,0.0,0.0,0.0,,-2.4259655495657197
9,346,0,5,0.0,ReachGoal,static_nd,0.0,-0.12680575851967343,0.24356387775039412,4.0,-1.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,346,0,6,10.440252821739758,Nothing,static_nd,0.0,-0.12680575851967343,0.5220126410869879,0.0,-1.0,-0.0,0.0,10.440252821739758,0.0,10.440252821739758,8.0,0.0,0.0,0.0,,10.440252821739758
9,346,0,7,14.907938509969476,Nothing,static_nd,0.0,-0.12680575851967343,0.7453969254984738,0.0,-1.0,-0.0,0.0,14.907938509969476,0.0,14.907938509969476,8.0,0.0,0.0,0.0,,14.907938509969476
9,346,0,8,-4.962861786643171,Nothing,static_nd,0.0,-0.12680575851967343,-0.24814308933215856,0.0,0.0,-0.0,0.0,-4.962861786643171,0.0,-4.962861786643171,8.0,0.0,0.0,0.0,,-4.962861786643171
9,346,0,9,0.0,ReachGoal,static_nd,0.0,-0.12680575851967343,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,347,0,0,6.190114163307344,Nothing,static_nd,0.0,-0.12871968471566464,0.3095057081653672,0.0,0.0,-0.0,0.0,6.190114163307344,0.0,6.190114163307344,8.0,0.0,0.0,0.0,,6.190114163307344
9,347,0,1,0.4857446666736076,Nothing,static_nd,0.0,-0.12871968471566464,0.02428723333368038,0.0,-1.0,-0.0,0.0,0.4857446666736076,0.0,0.4857446666736076,8.0,0.0,0.0,0.0,,0.4857446666736076
9,347,0,2,3.495062499226482,Nothing,static_nd,0.0,-0.12871968471566464,0.17475312496132409,0.0,0.0,-0.0,0.0,3.495062499226482,0.0,3.495062499226482,8.0,0.0,0.0,0.0,,3.495062499226482
9,347,0,3,9.439378073618624,Nothing,static_nd,0.0,-0.12871968471566464,0.4719689036809312,0.0,-1.0,-0.0,0.0,9.439378073618624,0.0,9.439378073618624,8.0,0.0,0.0,0.0,,9.439378073618624
9,347,0,4,-8.448132208154103,Nothing,static_nd,0.0,-0.12871968471566464,-0.4224066104077051,0.0,-1.0,-0.0,0.0,-8.448132208154103,0.0,-8.448132208154103,8.0,0.0,0.0,0.0,,-8.448132208154103
9,347,0,5,0.0,ReachGoal,static_nd,0.0,-0.12871968471566464,0.24356387775039412,4.0,0.0,-0.0,0.0,4.871277555007882,800.0,804.8712775550079,8.0,0.0,0.0,1.0,,0.0
9,347,0,6,-2.7231411473004408,Nothing,static_nd,0.0,-0.12871968471566464,-0.13615705736502204,0.0,-1.0,-0.0,0.0,-2.7231411473004408,0.0,-2.7231411473004408,8.0,0.0,0.0,0.0,,-2.7231411473004408
9,347,0,7,22.866960562395086,Nothing,static_nd,0.0,-0.12871968471566464,1.1433480281197543,0.0,0.0,-0.0,0.0,22.866960562395086,0.0,22.866960562395086,8.0,0.0,0.0,0.0,,22.866960562395086
9,347,0,8,4.369427249424376,Nothing,static_nd,0.0,-0.12871968471566464,0.2184713624712188,0.0,-1.0,-0.0,0.0,4.369427249424376,0.0,4.369427249424376,8.0,0.0,0.0,0.0,,4.369427249424376
9,347,0,9,0.0,ReachGoal,static_nd,0.0,-0.12871968471566464,0.24385313080706375,4.0,0.0,-0.0,0.0,4.877062616141275,800.0,804.8770626161413,8.0,0.0,0.0,1.0,,0.0
9,348,0,0,5.6712848652586185,Nothing,static_nd,0.0,-0.1276787939226952,0.28356424326293095,0.0,0.0,-0.0,0.0,5.6712848652586185,0.0,5.6712848652586185,8.0,0.0,0.0,0.0,,5.6712848652586185
9,348,0,1,3.204728610740917,Nothing,static_nd,0.0,-0.1276787939226952,0.16023643053704587,0.0,-1.0,-0.0,0.0,3.204728610740917,0.0,3.204728610740917,8.0,0.0,0.0,0.0,,3.204728610740917
9,348,0,2,-7.399843451703396,Nothing,static_nd,0.0,-0.1276787939226952,-0.3699921725851698,0.0,-1.0,-0.0,0.0,-7.399843451703396,0.0,-7.399843451703396,8.0,0.0,0.0,0.0,,-7.399843451703396
9,348,0,3,0.6431487138123526,Nothing,static_nd,0.0,-0.1276787939226952,0.03215743569061763,0.0,0.0,-0.0,0.0,0.6431487138123526,0.0,0.6431487138123526,8.0,0.0,0.0,0.0,,0.6431487138123526
